29
16092,14444
16092,14446
16092,14450
16092,14455
16092,14460
16092,14467
16092,14475
16092,14484
14872,14494
14872,14503
14872,14513
14872,14524
14872,14535
14872,14546
14872,14557
14872,14567
14872,14576
14872,14585
14872,14593
14872,14600
14872,14606
14872,14612
13868,14617
13868,14620
13868,14623
13868,14624
13868,14624
13868,14623
13868,14622
13868,14620
13868,14617
13868,14614
13868,14611
13868,14607
13868,14602
13868,14598
14884,14593
14884,14588
14884,14583
14884,14579
14884,14574
14884,14570
14884,14566
14884,14562
14884,14560
14884,14557
14884,14556
14884,14554
14884,14554
14884,14554
13864,14553
13864,14553
13864,14553
13864,14553
13864,14553
13864,14553
13864,14552
13864,14551
13864,14550
13864,14548
13864,14545
13864,14542
13864,14538
13864,14534
14892,14530
14892,14526
14892,14522
14892,14518
14892,14514
14892,14511
14892,14507
14892,14505
14892,14502
14892,14501
14892,14499
14892,14499
14892,14498
14892,14499
13860,14499
13860,14499
13860,14499
13860,14500
13860,14500
13860,14500
13860,14500
13860,14499
13860,14497
13860,14496
13860,14493
13860,14490
13860,14487
13860,14483
14880,14480
14880,14476
14880,14472
14880,14469
14880,14465
14880,14462
14880,14459
14880,14457
14880,14455
14880,14454
14880,14454
14880,14455
14880,14457
14880,14459
14880,14462
15064,14465
15064,14468
15064,14471
15064,14475
15064,14478
15064,14482
15064,14485
15064,14488
15064,14492
15064,14496
15064,14499
15064,14502
15064,14506
15064,14510
13864,14514
13864,14518
13864,14521
13864,14523
13864,14525
13864,14526
13864,14527
13864,14527
13864,14527
13864,14526
13864,14524
13864,14522
13864,14519
13864,14516
14888,14513
14888,14509
14888,14506
14888,14502
14888,14498
14888,14495
14888,14491
14888,14489
14888,14487
14888,14485
14888,14484
14888,14483
14888,14483
14888,14484
14884,14485
14884,14486
14884,14488
14884,14490
14884,14493
14884,14497
14884,14500
14884,14503
14884,14507
14884,14510
14884,14513
14884,14516
14884,14519
14884,14522
14880,14525
14880,14528
14880,14531
14880,14534
14880,14537
14880,14540
14880,14543
14880,14546
14880,14549
14880,14552
14880,14555
14880,14558
14880,14561
14880,14564
13864,14566
13864,14567
13864,14569
13864,14569
13864,14569
13864,14569
13864,14568
13864,14567
13864,14565
13864,14562
13864,14559
13864,14556
13864,14552
13864,14548
14888,14543
14888,14539
14888,14535
14888,14530
14888,14526
14888,14522
14888,14519
14888,14515
14888,14513
14888,14511
14888,14510
14888,14509
14888,14508
14888,14508
13864,14508
13864,14508
13864,14508
13864,14508
13864,14508
13864,14509
13864,14508
13864,14507
13864,14506
13864,14504
13864,14501
13864,14498
13864,14495
13864,14491
14884,14487
14884,14484
14884,14480
14884,14476
14884,14473
14884,14469
14884,14466
14884,14464
14884,14462
14884,14461
14884,14460
14884,14460
14884,14460
14884,14461
14884,14462
15056,14464
15056,14467
15056,14470
15056,14473
15056,14478
15056,14482
15056,14486
15056,14490
15056,14495
15056,14499
15056,14504
15056,14508
15056,14513
15056,14517
13860,14521
13860,14525
13860,14527
13860,14530
13860,14531
13860,14533
13860,14533
13860,14534
13860,14533
13860,14532
13860,14530
13860,14528
13860,14525
13860,14522
15916,14519
15916,14516
15916,14514
15916,14512
15916,14511
15916,14510
15916,14510
15916,14511
15916,14514
15916,14517
15916,14521
15916,14526
15916,14532
15916,14539
13876,14546
13876,14553
13876,14560
13876,14567
13876,14574
13876,14581
13876,14587
13876,14591
13876,14595
13876,14597
13876,14599
13876,14599
13876,14599
13876,14597
14888,14595
14888,14592
14888,14589
14888,14586
14888,14582
14888,14577
14888,14573
14888,14570
14888,14567
14888,14565
14888,14563
14888,14562
14888,14562
14888,14562
13856,14561
13856,14561
13856,14561
13856,14561
13856,14561
13856,14561
13856,14560
13856,14559
13856,14557
13856,14555
13856,14552
13856,14549
13856,14545
13856,14541
14888,14537
14888,14533
14888,14529
14888,14525
14888,14520
14888,14516
14888,14513
14888,14510
14888,14507
14888,14505
14888,14504
14888,14503
14888,14503
14888,14503
13860,14503
13860,14503
13860,14503
13860,14503
13860,14503
13860,14503
13860,14503
13860,14502
13860,14501
13860,14499
13860,14496
13860,14493
13860,14490
13860,14486
13860,14482
16096,14478
16096,14475
16096,14473
16096,14471
16096,14470
16096,14470
16096,14472
16096,14474
16096,14477
16096,14482
16096,14487
16096,14495
16096,14504
16096,14515
13848,14524
13848,14534
13848,14543
13848,14550
13848,14557
13848,14562
13848,14566
13848,14568
13848,14570
13848,14570
13848,14569
13848,14568
13848,14565
13848,14567
13856,14570
13856,14572
13856,14575
13856,14569
13856,14563
13856,14555
13856,14548
13856,14540
13856,14533
13856,14525
13856,14518
13856,14511
13856,14504
13856,14497
14888,14490
14888,14484
14888,14479
14888,14474
14888,14470
14888,14467
14888,14464
14888,14461
14888,14459
14888,14458
14888,14457
14888,14457
14888,14457
14888,14458
14876,14460
14876,14461
14876,14464
14876,14467
14876,14470
14876,14473
14876,14477
14876,14481
14876,14484
14876,14488
14876,14491
14876,14495
14876,14498
14876,14501
14884,14505
14884,14508
14884,14511
14884,14514
14884,14517
14884,14520
14884,14523
14884,14526
14884,14529
14884,14532
14884,14535
14884,14538
14884,14541
14884,14544
13864,14546
13864,14548
13864,14550
13864,14551
13864,14551
13864,14551
13864,14550
13864,14549
13864,14548
13864,14546
13864,14543
13864,14540
13864,14536
13864,14532
14892,14528
14892,14524
14892,14520
14892,14516
14892,14512
14892,14509
14892,14505
14892,14503
14892,14500
14892,14499
14892,14497
14892,14497
14892,14496
14892,14497
13856,14497
13856,14497
13856,14497
13856,14498
13856,14498
13856,14498
13856,14498
13856,14497
13856,14495
13856,14494
13856,14491
13856,14488
13856,14485
13856,14481
13856,14477
16088,14473
16088,14470
16088,14468
16088,14466
16088,14465
16088,14465
16088,14467
16088,14469
16088,14472
16088,14477
16088,14482
16088,14489
16088,14497
16088,14505
13840,14514
13840,14523
13840,14531
13840,14540
13840,14548
13840,14556
13840,14563
13840,14569
13840,14574
13840,14577
13840,14579
13840,14580
13840,14580
13840,14579
14880,14577
14880,14575
14880,14572
14880,14568
14880,14564
14880,14560
14880,14556
14880,14552
14880,14549
14880,14547
14880,14545
14880,14544
14880,14543
14880,14543
14888,14543
14888,14544
14888,14546
14888,14548
14888,14550
14888,14553
14888,14556
14888,14559
14888,14562
14888,14565
14888,14568
14888,14571
14888,14574
14888,14576
13864,14578
13864,14580
13864,14581
13864,14582
13864,14582
13864,14581
13864,14580
13864,14579
13864,14577
13864,14574
13864,14571
13864,14568
13864,14564
13864,14559
14888,14555
14888,14550
14888,14546
14888,14542
14888,14537
14888,14533
14888,14529
14888,14526
14888,14524
14888,14522
14888,14520
14888,14519
14888,14519
14888,14519
13860,14519
13860,14519
13860,14519
13860,14519
13860,14519
13860,14519
13860,14518
13860,14517
13860,14516
13860,14514
13860,14511
13860,14508
13860,14505
13860,14501
14892,14497
14892,14493
14892,14489
14892,14486
14892,14482
14892,14478
14892,14475
14892,14473
14892,14471
14892,14469
14892,14469
14892,14468
14892,14469
14892,14469
14892,14471
15060,14472
15060,14475
15060,14478
15060,14481
15060,14486
15060,14490
15060,14494
15060,14498
15060,14503
15060,14507
15060,14512
15060,14516
15060,14521
15060,14525
14888,14530
14888,14534
14888,14538
14888,14543
14888,14547
14888,14551
14888,14555
14888,14559
14888,14563
14888,14567
14888,14571
14888,14574
14888,14577
14888,14580
13864,14581
13864,14582
13864,14582
13864,14582
13864,14582
13864,14580
13864,14579
13864,14576
13864,14574
13864,14570
13864,14567
13864,14563
13864,14558
13864,14553
13864,14548
13864,14545
13864,14542
13864,14538
13864,14533
13864,14526
13864,14519
13864,14511
13864,14504
13864,14498
13864,14491
13864,14484
13864,14477
13864,14471
15912,14465
15912,14461
15912,14457
15912,14455
15912,14454
15912,14454
15912,14454
15912,14456
15912,14459
15912,14463
15912,14468
15912,14474
15912,14480
15912,14488
13872,14496
13872,14503
13872,14511
13872,14518
13872,14525
13872,14533
13872,14539
13872,14544
13872,14548
13872,14551
13872,14553
13872,14554
13872,14554
13872,14553
14892,14551
14892,14549
14892,14546
14892,14543
14892,14539
14892,14535
14892,14531
14892,14528
14892,14526
14892,14524
14892,14522
14892,14521
14892,14521
14892,14521
14900,14521
14900,14522
14900,14524
14900,14526
14900,14528
14900,14531
14900,14534
14900,14537
14900,14540
14900,14543
14900,14546
14900,14549
14900,14552
14900,14555
14892,14558
14892,14561
14892,14564
14892,14567
14892,14570
14892,14573
14892,14576
14892,14578
14892,14581
14892,14584
14892,14586
14892,14589
14892,14591
14892,14594
14892,14596
15076,14599
15076,14601
15076,14604
15076,14606
15076,14609
15076,14612
15076,14614
15076,14617
15076,14620
15076,14623
15076,14626
15076,14629
15076,14633
15076,14636
15928,14640
15928,14644
15928,14649
15928,14655
15928,14661
15928,14667
15928,14674
15928,14681
15928,14688
15928,14696
15928,14704
15928,14712
15928,14721
15928,14730
14896,14739
14896,14748
14896,14757
14896,14765
14896,14773
14896,14781
14896,14788
14896,14795
14896,14801
14896,14807
14896,14812
14896,14816
14896,14820
14896,14823
13868,14826
13868,14827
13868,14827
13868,14826
13868,14824
13868,14821
13868,14818
13868,14814
13868,14809
13868,14804
13868,14799
13868,14793
13868,14787
13868,14780
14892,14774
14892,14767
14892,14761
14892,14754
14892,14748
14892,14742
14892,14736
14892,14731
14892,14726
14892,14722
14892,14718
14892,14715
14892,14713
14892,14711
14900,14709
14900,14708
14900,14708
14900,14708
14900,14708
14900,14709
14900,14710
14900,14711
14900,14712
14900,14713
14900,14714
14900,14715
14900,14716
14900,14717
14904,14718
14904,14719
14904,14720
14904,14721
14904,14722
14904,14723
14904,14724
14904,14725
14904,14726
14904,14727
14904,14728
14904,14729
14904,14730
14904,14731
13864,14732
13864,14732
13864,14731
13864,14730
13864,14729
13864,14727
13864,14724
13864,14721
13864,14718
13864,14714
13864,14709
13864,14704
13864,14699
13864,14693
14888,14688
14888,14682
14888,14676
14888,14671
14888,14665
14888,14660
14888,14655
14888,14651
14888,14647
14888,14644
14888,14641
14888,14639
14888,14637
14888,14636
14888,14636
16100,14636
16100,14638
16100,14641
16100,14645
16100,14649
16100,14655
16100,14661
16100,14668
16100,14675
16100,14682
16100,14691
16100,14700
16100,14709
16100,14719
13856,14728
13856,14736
13856,14744
13856,14752
13856,14759
13856,14765
13856,14770
13856,14774
13856,14776
13856,14778
13856,14778
13856,14777
13856,14776
13856,14773
14892,14769
14892,14763
14892,14757
14892,14751
14892,14746
14892,14742
14892,14738
14892,14735
14892,14732
14892,14730
14892,14728
14892,14727
14892,14726
14892,14726
13868,14726
13868,14725
13868,14725
13868,14719
13868,14713
13868,14706
13868,14697
13868,14694
13868,14691
13868,14687
13868,14683
13868,14678
13868,14673
13868,14667
14892,14662
14892,14656
14892,14651
14892,14645
14892,14640
14892,14635
14892,14630
14892,14626
14892,14622
14892,14619
14892,14617
14892,14615
14892,14613
14892,14612
13860,14611
13860,14610
13860,14609
13860,14608
13860,14607
13860,14606
13860,14605
13860,14603
13860,14600
13860,14597
13860,14594
13860,14590
13860,14586
13860,14581
14884,14576
14884,14572
14884,14567
14884,14563
14884,14558
14884,14554
14884,14550
14884,14547
14884,14544
14884,14542
14884,14540
14884,14539
14884,14539
14884,14539
13864,14539
13864,14539
13864,14539
13864,14539
13864,14539
13864,14539
13864,14538
13864,14537
13864,14536
13864,14534
13864,14531
13864,14528
13864,14525
13864,14521
14888,14517
14888,14513
14888,14509
14888,14505
14888,14501
14888,14498
14888,14494
14888,14492
14888,14490
14888,14488
14888,14487
14888,14486
14888,14486
14888,14486
14888,14487
15064,14489
15064,14491
15064,14493
15064,14497
15064,14500
15064,14504
15064,14508
15064,14512
15064,14516
15064,14520
15064,14525
15064,14529
15064,14533
15064,14537
13864,14541
13864,14544
13864,14547
13864,14549
13864,14550
13864,14551
13864,14552
13864,14552
13864,14551
13864,14550
13864,14548
13864,14545
13864,14542
13864,14539
14892,14535
14892,14531
14892,14527
14892,14523
14892,14520
14892,14516
14892,14512
14892,14509
14892,14507
14892,14505
14892,14504
14892,14503
14892,14503
14892,14503
13860,14503
13860,14503
13860,14504
13860,14504
13860,14504
13860,14504
13860,14504
13860,14503
13860,14502
13860,14500
13860,14497
13860,14494
13860,14491
13860,14487
15912,14484
15912,14481
15912,14479
15912,14477
15912,14476
15912,14476
15912,14476
15912,14478
15912,14480
15912,14484
15912,14488
15912,14494
15912,14500
15912,14508
14900,14516
14900,14524
14900,14533
14900,14542
14900,14552
14900,14562
14900,14571
14900,14580
14900,14588
14900,14596
14900,14603
14900,14609
14900,14615
14900,14620
14892,14625
14892,14629
14892,14633
14892,14636
14892,14639
14892,14641
14892,14643
14892,14645
14892,14647
14892,14649
14892,14651
14892,14653
14892,14655
14892,14657
13864,14658
13864,14659
13864,14659
13864,14659
13864,14659
13864,14657
13864,14656
13864,14654
13864,14651
13864,14648
13864,14644
13864,14640
13864,14636
13864,14631
14884,14626
14884,14621
14884,14616
14884,14611
14884,14606
14884,14601
14884,14597
14884,14593
14884,14590
14884,14588
14884,14586
14884,14584
14884,14583
14884,14582
14884,14582
15068,14583
15068,14584
15068,14585
15068,14588
15068,14591
15068,14594
15068,14597
15068,14600
15068,14603
15068,14606
15068,14609
15068,14612
15068,14616
15068,14619
13864,14622
13864,14624
13864,14626
13864,14628
13864,14629
13864,14629
13864,14629
13864,14628
13864,14627
13864,14625
13864,14622
13864,14619
13864,14615
13864,14611
14884,14606
14884,14602
14884,14597
14884,14593
14884,14590
14884,14587
14884,14584
14884,14582
14884,14581
14884,14580
14884,14580
14884,14580
14884,14581
14884,14583
13864,14584
13864,14585
13864,14586
13864,14586
13864,14586
13864,14580
13864,14575
13864,14568
13864,14562
13864,14560
13864,14557
13864,14554
13864,14550
13864,14546
14892,14542
14892,14538
14892,14533
14892,14529
14892,14525
14892,14521
14892,14518
14892,14515
14892,14512
14892,14510
14892,14509
14892,14508
14892,14508
14892,14508
13864,14508
13864,14508
13864,14508
13864,14508
13864,14508
13864,14508
13864,14508
13864,14507
13864,14506
13864,14504
13864,14501
13864,14498
13864,14495
13864,14491
14880,14487
14880,14484
14880,14480
14880,14476
14880,14473
14880,14469
14880,14466
14880,14464
14880,14462
14880,14461
14880,14460
14880,14460
14880,14460
14880,14461
14880,14462
14880,14464
14880,14466
14880,14469
14880,14472
14880,14476
14880,14479
14880,14483
14880,14486
14880,14490
14880,14493
14880,14496
14880,14500
14880,14503
14880,14506
15060,14509
15060,14512
15060,14516
15060,14519
15060,14523
15060,14526
15060,14530
15060,14533
15060,14537
15060,14541
15060,14545
15060,14549
15060,14553
15060,14557
14896,14561
14896,14565
14896,14568
14896,14572
14896,14576
14896,14580
14896,14583
14896,14587
14896,14590
14896,14593
14896,14596
14896,14599
14896,14601
14896,14604
13864,14606
13864,14607
13864,14608
13864,14608
13864,14608
13864,14607
13864,14606
13864,14604
13864,14601
13864,14598
13864,14595
13864,14591
13864,14587
13864,14582
14884,14577
14884,14573
14884,14568
14884,14564
14884,14559
14884,14555
14884,14551
14884,14548
14884,14545
14884,14543
14884,14541
14884,14540
14884,14540
14884,14540
13860,14539
13860,14539
13860,14539
13860,14539
13860,14539
13860,14539
13860,14539
13860,14538
13860,14536
13860,14534
13860,14531
13860,14528
13860,14525
13860,14521
14888,14517
14888,14513
14888,14509
14888,14505
14888,14501
14888,14498
14888,14494
14888,14492
14888,14490
14888,14488
14888,14487
14888,14486
14888,14486
14888,14486
13852,14487
13852,14487
13852,14487
13852,14488
13852,14488
13852,14488
13852,14488
13852,14488
13852,14486
13852,14484
13852,14482
13852,14479
13852,14476
13852,14472
14876,14469
14876,14465
14876,14461
14876,14458
14876,14454
14876,14451
14876,14448
14876,14446
14876,14444
14876,14443
14876,14442
14876,14442
14876,14442
14876,14443
14892,14445
14892,14447
14892,14449
14892,14452
14892,14456
14892,14459
14892,14463
14892,14467
14892,14471
14892,14475
14892,14478
14892,14482
14892,14486
14892,14489
14892,14493
16100,14497
16100,14501
16100,14507
16100,14512
16100,14519
16100,14525
16100,14533
16100,14540
16100,14549
16100,14558
16100,14567
16100,14577
16100,14587
16100,14598
14880,14609
14880,14620
14880,14630
14880,14641
14880,14651
14880,14662
14880,14671
14880,14680
14880,14689
14880,14696
14880,14703
14880,14709
14880,14715
14880,14720
13864,14723
13864,14726
13864,14727
13864,14727
13864,14727
13864,14725
13864,14722
13864,14719
13864,14716
13864,14712
13864,14707
13864,14702
13864,14697
13864,14691
14892,14686
14892,14680
14892,14674
14892,14669
14892,14663
14892,14660
14892,14657
14892,14654
14892,14652
14892,14651
14892,14650
14892,14649
14892,14649
14892,14650
13864,14651
13864,14651
13864,14651
13864,14651
13864,14650
13864,14649
13864,14647
13864,14639
13864,14631
13864,14623
13864,14616
13864,14612
13864,14607
13864,14602
14888,14598
14888,14593
14888,14588
14888,14583
14888,14579
14888,14574
14888,14570
14888,14567
14888,14564
14888,14562
14888,14560
14888,14559
